4.559,0.71548
4.5597,0.71548
4.5603,0.71548
4.5609,0.71549
4.5615,0.71549
4.5622,0.71549
4.5628,0.71549
4.5634,0.71549
4.564,0.71549
4.5647,0.71549
4.5653,0.71549
4.5659,0.71549
4.5665,0.71549
4.5672,0.71549
4.5678,0.71549
4.5684,0.71549
4.569,0.71549
4.5697,0.71549
4.5703,0.71549
4.5709,0.71549
4.5715,0.71549
4.5722,0.71549
4.5728,0.71549
4.5734,0.71549
4.574,0.71549
4.5747,0.71549
4.5753,0.71549
4.5759,0.71549
4.5765,0.71549
4.5772,0.71549
4.5778,0.71549
4.5784,0.71549
4.579,0.71549
4.5797,0.71549
4.5803,0.71549
4.5809,0.71549
4.5815,0.71549
4.5822,0.71549
4.5828,0.71549
4.5834,0.71549
4.584,0.71549
4.5847,0.71549
4.5853,0.71549
4.5859,0.71549
4.5865,0.71549
4.5872,0.71549
4.5878,0.71549
4.5884,0.71549
4.589,0.71549
4.5897,0.71549
4.5903,0.71549
4.5909,0.71549
4.5915,0.71549
4.5922,0.71549
4.5928,0.71549
4.5934,0.7155
4.594,0.7155
4.5947,0.7155
4.5953,0.7155
4.5959,0.7155
4.5965,0.7155
4.5972,0.7155
4.5978,0.7155
4.5984,0.7155
4.599,0.7155
4.5997,0.7155
4.6003,0.7155
4.6009,0.7155
4.6015,0.7155
4.6022,0.7155
4.6028,0.7155
4.6034,0.7155
4.604,0.7155
4.6047,0.7155
4.6053,0.7155
4.6059,0.7155
4.6065,0.7155
4.6072,0.7155
4.6078,0.7155
4.6084,0.7155
4.609,0.7155
4.6097,0.7155
4.6103,0.7155
4.6109,0.7155
4.6115,0.7155
4.6122,0.7155
4.6128,0.7155
4.6134,0.7155
4.614,0.7155
4.6147,0.7155
4.6153,0.7155
4.6159,0.7155
4.6165,0.7155
4.6172,0.7155
4.6178,0.7155
4.6184,0.7155
4.619,0.7155
4.6197,0.7155
4.6203,0.7155
4.6209,0.71549
4.6215,0.71549
4.6222,0.71549
4.6228,0.71549
4.6234,0.71549
4.624,0.71549
4.6247,0.71549
4.6253,0.71549
4.6259,0.71549
4.6265,0.71549
4.6272,0.71549
4.6278,0.71549
4.6284,0.71548
4.629,0.71548
4.6297,0.71548
4.6303,0.71548
4.6309,0.71548
4.6315,0.71548
4.6322,0.71548
4.6328,0.71548
4.6334,0.71548
4.634,0.71548
4.6347,0.71548
4.6353,0.71548
4.6359,0.71548
4.6365,0.71548
4.6372,0.71548
4.6378,0.71548
4.6384,0.71548
4.639,0.71548
4.6397,0.71548
4.6403,0.71548
4.6409,0.71548
4.6415,0.71548
4.6422,0.71548
4.6428,0.71548
4.6434,0.71548
4.644,0.71548
4.6447,0.71548
4.6453,0.71548
4.6459,0.71548
4.6465,0.71548
4.6472,0.71548
4.6478,0.71548
4.6484,0.71548
4.649,0.71548
4.6497,0.71548
4.6503,0.71548
4.6509,0.71548
4.6515,0.71548
4.6522,0.71548
4.6528,0.71548
4.6534,0.71548
4.654,0.71548
4.6547,0.71548
4.6553,0.71548
4.6559,0.71548
4.6565,0.71548
4.6572,0.71548
4.6578,0.71548
4.6584,0.71548
4.659,0.71548
4.6597,0.71548
4.6603,0.71548
4.6609,0.71548
4.6615,0.71548
4.6622,0.71548
4.6628,0.71548
4.6634,0.71548
4.664,0.71548
4.6647,0.71548
4.6653,0.71548
4.6659,0.71548
4.6665,0.71548
4.6672,0.71548
4.6678,0.71548
4.6684,0.71548
4.669,0.71548
4.6697,0.71548
4.6703,0.71548
4.6709,0.71548
4.6715,0.71548
4.6722,0.71548
4.6728,0.71548
4.6734,0.71548
4.674,0.71548
4.6747,0.71548
4.6753,0.71548
4.6759,0.71548
4.6765,0.71548
4.6772,0.71548
4.6778,0.71548
4.6784,0.71548
4.679,0.71548
4.6797,0.71548
4.6803,0.71548
4.6809,0.71548
4.6815,0.71548
4.6822,0.71548
4.6828,0.71548
4.6834,0.71548
4.684,0.71548
4.6847,0.71548
4.6853,0.71548
4.6859,0.71548
4.6865,0.71548
4.6872,0.71548
4.6878,0.71548
4.6884,0.71548
4.689,0.71548
4.6897,0.71548
4.6903,0.71548
4.6909,0.71548
4.6915,0.71548
4.6922,0.71548
4.6928,0.71548
4.6934,0.71548
4.694,0.71548
4.6947,0.71548
4.6953,0.71548
4.6959,0.71548
4.6965,0.71548
4.6972,0.71548
4.6978,0.71548
4.6984,0.71548
4.699,0.71548
4.6997,0.71548
4.7003,0.71548
4.7009,0.71548
4.7015,0.71548
4.7022,0.71548
4.7028,0.71548
4.7034,0.71548
4.704,0.71548
4.7047,0.71548
4.7053,0.71548
4.7059,0.71548
4.7065,0.71548
4.7072,0.71548
4.7078,0.71548
4.7084,0.71548
4.709,0.71548
4.7097,0.71548
4.7103,0.71548
4.7109,0.71548
4.7115,0.71548
4.7122,0.71548
4.7128,0.71548
4.7134,0.71548
4.714,0.71548
4.7147,0.71547
4.7153,0.71547
4.7159,0.71547
4.7165,0.71547
4.7172,0.71547
4.7178,0.71547
4.7184,0.71547
4.719,0.71547
4.7197,0.71547
4.7203,0.71547
4.7209,0.71547
4.7215,0.71547
4.7222,0.71547
4.7228,0.71547
4.7234,0.71547
4.724,0.71547
4.7247,0.71547
4.7253,0.71547
4.7259,0.71547
4.7265,0.71547
4.7272,0.71547
4.7278,0.71547
4.7284,0.71547
4.729,0.71547
4.7297,0.71547
4.7303,0.71547
4.7309,0.71547
4.7315,0.71547
4.7322,0.71547
4.7328,0.71547
4.7334,0.71547
4.734,0.71547
4.7347,0.71547
4.7353,0.71547
4.7359,0.71547
4.7365,0.71547
4.7372,0.71547
4.7378,0.71547
4.7384,0.71547
4.739,0.71547
4.7397,0.71547
4.7403,0.71547
4.7409,0.71547
4.7415,0.71547
4.7422,0.71547
4.7428,0.71547
4.7434,0.71547
4.744,0.71547
4.7447,0.71547
4.7453,0.71547
4.7459,0.71547
4.7465,0.71547
4.7472,0.71547
4.7478,0.71547
4.7484,0.71547
4.749,0.71547
4.7497,0.71547
4.7503,0.71547
4.7509,0.71547
4.7515,0.71547
4.7522,0.71547
4.7528,0.71547
4.7534,0.71547
4.754,0.71547
4.7547,0.71547
4.7553,0.71547
4.7559,0.71547
4.7565,0.71547
4.7572,0.71547
4.7578,0.71547
4.7584,0.71547
4.759,0.71547
4.7597,0.71547
4.7603,0.71547
4.7609,0.71547
4.7615,0.71547
4.7622,0.71547
4.7628,0.71547
4.7634,0.71547
4.764,0.71547
4.7647,0.71547
4.7653,0.71547
4.7659,0.71547
4.7665,0.71547
4.7672,0.71547
4.7678,0.71547
4.7684,0.71547
4.769,0.71547
4.7697,0.71547
4.7703,0.71547
4.7709,0.71547
4.7715,0.71547
4.7722,0.71547
4.7728,0.71547
4.7734,0.71547
4.774,0.71547
4.7747,0.71547
4.7753,0.71547
4.7759,0.71546
4.7765,0.71546
4.7772,0.71546
4.7778,0.71546
4.7784,0.71546
4.779,0.71546
4.7797,0.71546
4.7803,0.71546
4.7809,0.71546
4.7815,0.71546
4.7822,0.71546
4.7828,0.71546
4.7834,0.71546
4.784,0.71546
4.7847,0.71546
4.7853,0.71546
4.7859,0.71546
4.7865,0.71546
4.7872,0.71546
4.7878,0.71546
4.7884,0.71546
4.789,0.71546
4.7897,0.71546
4.7903,0.71546
4.7909,0.71546
4.7915,0.71546
4.7922,0.71546
4.7928,0.71546
4.7934,0.71546
4.794,0.71546
4.7947,0.71546
4.7953,0.71546
4.7959,0.71546
4.7965,0.71546
4.7972,0.71546
4.7978,0.71546
4.7984,0.71546
4.799,0.71546
4.7997,0.71546
4.8003,0.71546
4.8009,0.71546
4.8016,0.71546
4.8022,0.71546
4.8028,0.71546
4.8034,0.71546
4.8041,0.71546
4.8047,0.71546
4.8053,0.71546
4.8059,0.71546
4.8066,0.71546
4.8072,0.71546
4.8078,0.71546
4.8084,0.71546
4.8091,0.71546
4.8097,0.71546
4.8103,0.71546
4.8109,0.71546
4.8116,0.71546
4.8122,0.71546
4.8128,0.71546
4.8134,0.71546
4.8141,0.71546
4.8147,0.71546
4.8153,0.71546
4.8159,0.71546
4.8166,0.71546
4.8172,0.71546
4.8178,0.71546
4.8184,0.71546
4.8191,0.71546
4.8197,0.71546
4.8203,0.71546
4.8209,0.71546
4.8216,0.71546
4.8222,0.71546
4.8228,0.71546
4.8234,0.71546
4.8241,0.71546
4.8247,0.71546
4.8253,0.71546
4.8259,0.71546
4.8266,0.71546
4.8272,0.71546
4.8278,0.71546
4.8284,0.71546
4.8291,0.71546
4.8297,0.71546
4.8303,0.71545
4.8309,0.71545
4.8316,0.71545
4.8322,0.71545
4.8328,0.71545
4.8334,0.71545
4.8341,0.71545
4.8347,0.71545
4.8353,0.71545
4.8359,0.71545
4.8366,0.71545
4.8372,0.71545
4.8378,0.71545
4.8384,0.71545
4.8391,0.71545
4.8397,0.71545
4.8403,0.71545
4.8409,0.71545
4.8416,0.71545
4.8422,0.71545
4.8428,0.71545
4.8434,0.71545
4.8441,0.71545
4.8447,0.71545
4.8453,0.71545
4.8459,0.71545
4.8466,0.71545
4.8472,0.71545
4.8478,0.71545
4.8484,0.71545
4.8491,0.71545
4.8497,0.71545
4.8503,0.71545
4.8509,0.71545
4.8516,0.71545
4.8522,0.71545
4.8528,0.71545
4.8534,0.71545
4.8541,0.71545
4.8547,0.71545
4.8553,0.71545
4.8559,0.71545
4.8566,0.71545
4.8572,0.71545
4.8578,0.71545
4.8584,0.71545
4.8591,0.71545
4.8597,0.71545
4.8603,0.71545
4.8609,0.71545
4.8616,0.71545
4.8622,0.71545
4.8628,0.71545
4.8634,0.71545
4.8641,0.71545
4.8647,0.71545
4.8653,0.71545
4.8659,0.71545
4.8666,0.71545
4.8672,0.71545
4.8678,0.71545
4.8684,0.71545
4.8691,0.71545
4.8697,0.71545
4.8703,0.71545
4.8709,0.71545
4.8716,0.71545
4.8722,0.71545
4.8728,0.71545
4.8734,0.71545
4.8741,0.71545
4.8747,0.71545
4.8753,0.71545
4.8759,0.71545
4.8766,0.71545
4.8772,0.71545
4.8778,0.71545
4.8784,0.71545
4.8791,0.71545
4.8797,0.71545
4.8803,0.71545
4.8809,0.71545
4.8816,0.71545
4.8822,0.71545
4.8828,0.71545
4.8834,0.71545
4.8841,0.71545
4.8847,0.71545
4.8853,0.71544
4.8859,0.71544
4.8866,0.71544
4.8872,0.71544
4.8878,0.71544
4.8884,0.71544
4.8891,0.71544
4.8897,0.71544
4.8903,0.71544
4.8909,0.71544
4.8916,0.71544
4.8922,0.71544
4.8928,0.71544
4.8934,0.71544
4.8941,0.71544
4.8947,0.71544
4.8953,0.71544
4.8959,0.71544
4.8966,0.71544
4.8972,0.71544
4.8978,0.71544
4.8984,0.71544
4.8991,0.71544
4.8997,0.71544
4.9003,0.71544
4.9009,0.71544
4.9016,0.71544
4.9022,0.71544
4.9028,0.71544
4.9034,0.71544
4.9041,0.71544
4.9047,0.71544
4.9053,0.71544
4.9059,0.71544
4.9066,0.71544
4.9072,0.71544
4.9078,0.71544
4.9084,0.71544
4.9091,0.71544
4.9097,0.71544
4.9103,0.71544
4.9109,0.71544
4.9116,0.71544
4.9122,0.71544
4.9128,0.71544
4.9134,0.71544
4.9141,0.71544
4.9147,0.71544
4.9153,0.71544
4.9159,0.71544
4.9166,0.71544
4.9172,0.71544
4.9178,0.71544
4.9184,0.71544
4.9191,0.71544
4.9197,0.71544
4.9203,0.71544
4.9209,0.71544
4.9216,0.71544
4.9222,0.71544
4.9228,0.71544
4.9234,0.71544
4.9241,0.71544
4.9247,0.71544
4.9253,0.71544
4.9259,0.71544
4.9266,0.71544
4.9272,0.71544
4.9278,0.71544
4.9284,0.71544
4.9291,0.71544
4.9297,0.71544
4.9303,0.71544
4.9309,0.71544
4.9316,0.71544
4.9322,0.71544
4.9328,0.71544
4.9334,0.71544
4.9341,0.71544
4.9347,0.71544
4.9353,0.71544
4.9359,0.71544
4.9366,0.71544
4.9372,0.71544
4.9378,0.71544
4.9384,0.71544
4.9391,0.71544
4.9397,0.71543
4.9403,0.71543
4.9409,0.71543
4.9416,0.71543
4.9422,0.71543
4.9428,0.71543
4.9434,0.71543
4.9441,0.71543
4.9447,0.71543
4.9453,0.71543
4.9459,0.71543
4.9466,0.71543
4.9472,0.71543
4.9478,0.71543
4.9484,0.71543
4.9491,0.71543
4.9497,0.71543
4.9503,0.71543
4.9509,0.71543
4.9516,0.71543
4.9522,0.71543
4.9528,0.71543
4.9534,0.71543
4.9541,0.71543
4.9547,0.71543
4.9553,0.71543
4.9559,0.71543
4.9566,0.71543
4.9572,0.71543
4.9578,0.71543
4.9584,0.71543
4.9591,0.71543
4.9597,0.71543
4.9603,0.71543
4.9609,0.71543
4.9616,0.71543
4.9622,0.71543
4.9628,0.71543
4.9634,0.71543
4.9641,0.71543
4.9647,0.71543
4.9653,0.71543
4.9659,0.71543
4.9666,0.71543
4.9672,0.71543
4.9678,0.71543
4.9684,0.71543
4.9691,0.71543
4.9697,0.71543
4.9703,0.71543
4.9709,0.71543
4.9716,0.71543
4.9722,0.71543
4.9728,0.71543
4.9734,0.71543
4.9741,0.71543
4.9747,0.71543
4.9753,0.71543
4.9759,0.71543
4.9766,0.71543
4.9772,0.71543
4.9778,0.71543
4.9784,0.71543
4.9791,0.71543
4.9797,0.71543
4.9803,0.71543
4.9809,0.71543
4.9816,0.71543
4.9822,0.71543
4.9828,0.71543
4.9834,0.71543
4.9841,0.71543
4.9847,0.71543
4.9853,0.71543
4.9859,0.71543
4.9866,0.71543
4.9872,0.71543
4.9878,0.71543
4.9884,0.71543
4.9891,0.71543
4.9897,0.71543
4.9903,0.71543
4.9909,0.71543
4.9916,0.71543
4.9922,0.71543
4.9928,0.71543
4.9934,0.71543
4.9941,0.71542
4.9947,0.71542
4.9953,0.71542
4.9959,0.71542
4.9966,0.71542
4.9972,0.71542
4.9978,0.71542
4.9984,0.71542
4.9991,0.71542
4.9997,0.71542
5.0003,0.71542
5.0009,0.71542
5.0016,0.71542
5.0022,0.71542
5.0028,0.71542
5.0034,0.71542
5.0041,0.71542
5.0047,0.71542
5.0053,0.71542
5.0059,0.71542
5.0066,0.71542
5.0072,0.71542
5.0078,0.71542
5.0084,0.71542
5.0091,0.71542
5.0097,0.71542
5.0103,0.71542
5.0109,0.71542
5.0116,0.71542
5.0122,0.71542
5.0128,0.71542
5.0134,0.71542
5.0141,0.71542
5.0147,0.71542
5.0153,0.71542
5.0159,0.71542
5.0166,0.71542
5.0172,0.71542
5.0178,0.71542
5.0184,0.71542
5.0191,0.71542
5.0197,0.71542
5.0203,0.71542
5.0209,0.71542
5.0216,0.71542
5.0222,0.71542
5.0228,0.71542
5.0234,0.71542
5.0241,0.71542
5.0247,0.71542
5.0253,0.71542
5.0259,0.71542
5.0266,0.71542
5.0272,0.71542
5.0278,0.71542
5.0284,0.71542
5.0291,0.71542
5.0297,0.71542
5.0303,0.71542
5.0309,0.71542
5.0316,0.71542
5.0322,0.71542
5.0328,0.71542
5.0334,0.71542
5.0341,0.71542
5.0347,0.71542
5.0353,0.71542
5.0359,0.71542
5.0366,0.71542
5.0372,0.71542
5.0378,0.71542
5.0384,0.71542
5.0391,0.71542
5.0397,0.71542
5.0403,0.71542
5.0409,0.71542
5.0416,0.71542
5.0422,0.71542
5.0428,0.71542
5.0434,0.71542
5.0441,0.71542
5.0447,0.71542
5.0453,0.71542
5.0459,0.71542
5.0466,0.71542
5.0472,0.71542
5.0478,0.71542
5.0484,0.71542
5.0491,0.71542
5.0497,0.71542
5.0503,0.71542
5.0509,0.71542
5.0516,0.71542
5.0522,0.71542
5.0528,0.71542
5.0534,0.71542
5.0541,0.71542
5.0547,0.71542
5.0553,0.71542
5.0559,0.71542
5.0566,0.71542
5.0572,0.71542
5.0578,0.71542
5.0584,0.71542
5.0591,0.71542
5.0597,0.71542
5.0603,0.71542
5.0609,0.71542
5.0616,0.71542
5.0622,0.71542
5.0628,0.71542
5.0634,0.71542
5.0641,0.71542
5.0647,0.71542
5.0653,0.71542
5.0659,0.71542
5.0666,0.71542
5.0672,0.71542
5.0678,0.71541
5.0684,0.71541
5.0691,0.71541
5.0697,0.71541
5.0703,0.71541
5.0709,0.71541
5.0716,0.71541
5.0722,0.71541
5.0728,0.71541
5.0734,0.71541
5.0741,0.71541
5.0747,0.71541
5.0753,0.71541
5.0759,0.71541
5.0766,0.71541
5.0772,0.71541
5.0778,0.71541
5.0784,0.71541
5.0791,0.71541
5.0797,0.71541
5.0803,0.71541
5.0809,0.71541
5.0816,0.71541
5.0822,0.71541
5.0828,0.71541
5.0834,0.71541
5.0841,0.71541
5.0847,0.71541
5.0853,0.71541
5.0859,0.71541
5.0866,0.71541
5.0872,0.71541
5.0878,0.71541
5.0884,0.71541
5.0891,0.71541
5.0897,0.71541
5.0903,0.71541
5.0909,0.71541
5.0916,0.71541
5.0922,0.71541
5.0928,0.71541
5.0934,0.71541
5.0941,0.71541
5.0947,0.71541
5.0953,0.71541
5.0959,0.71541
5.0966,0.71541
5.0972,0.71541
5.0978,0.71541
5.0984,0.71541
5.0991,0.71541
5.0997,0.71541
5.1003,0.71541
5.1009,0.71541
5.1016,0.71541
5.1022,0.71541
5.1028,0.71541
5.1034,0.71541
5.1041,0.71541
5.1047,0.71541
5.1053,0.71541
5.1059,0.71541
5.1066,0.71541
5.1072,0.71541
5.1078,0.71541
5.1084,0.71541
5.1091,0.71541
5.1097,0.71541
5.1103,0.71541
5.1109,0.71541
5.1116,0.71541
5.1122,0.71541
5.1128,0.71541
5.1134,0.71541
5.1141,0.71541
5.1147,0.71541
5.1153,0.71541
5.1159,0.71541
5.1166,0.71541
5.1172,0.71541
5.1178,0.71541
5.1184,0.71541
5.1191,0.71541
5.1197,0.71541
5.1203,0.71541
5.1209,0.71541
5.1216,0.71541
5.1222,0.71541
5.1228,0.71541
5.1234,0.71541
5.1241,0.71541
5.1247,0.71541
5.1253,0.71541
5.1259,0.71541
5.1266,0.71541
5.1272,0.71541
5.1278,0.71541
5.1284,0.71541
5.1291,0.71541
5.1297,0.71541
5.1303,0.71541
5.1309,0.71541
5.1316,0.71541
5.1322,0.71541
5.1328,0.71541
5.1334,0.71541
5.1341,0.71541
5.1347,0.71541
5.1353,0.71541
5.1359,0.71541
5.1366,0.71541
5.1372,0.71541
5.1378,0.71541
5.1384,0.71541
5.1391,0.71541
5.1397,0.71541
5.1403,0.71541
5.1409,0.71541
5.1416,0.71541
5.1422,0.7154
5.1428,0.7154
5.1434,0.7154
5.1441,0.7154
5.1447,0.7154
5.1453,0.7154
5.1459,0.7154
5.1466,0.7154
5.1472,0.7154
5.1478,0.7154
5.1484,0.7154
5.1491,0.7154
5.1497,0.7154
5.1503,0.7154
5.1509,0.7154
5.1516,0.7154
5.1522,0.7154
5.1528,0.7154
5.1534,0.7154
5.1541,0.7154
5.1547,0.7154
5.1553,0.7154
5.1559,0.7154
5.1566,0.7154
5.1572,0.7154
5.1578,0.7154
5.1584,0.7154
5.1591,0.7154
5.1597,0.7154
5.1603,0.7154
5.1609,0.7154
5.1616,0.7154
5.1622,0.7154
5.1628,0.7154
5.1634,0.7154
5.1641,0.7154
5.1647,0.7154
5.1653,0.7154
5.1659,0.7154
5.1666,0.7154
5.1672,0.7154
5.1678,0.7154
5.1684,0.7154
5.1691,0.7154
5.1697,0.7154
5.1703,0.7154
5.1709,0.7154
5.1716,0.7154
5.1722,0.7154
5.1728,0.7154
5.1734,0.7154
5.1741,0.7154
5.1747,0.7154
5.1753,0.7154
5.1759,0.7154
5.1766,0.7154
5.1772,0.7154
5.1778,0.7154
5.1784,0.7154
5.1791,0.7154
5.1797,0.7154
5.1803,0.7154
5.1809,0.7154
5.1816,0.7154
5.1822,0.7154
5.1828,0.7154
5.1834,0.7154
5.1841,0.7154
5.1847,0.7154
5.1853,0.7154
5.1859,0.7154
5.1866,0.7154
5.1872,0.7154
5.1878,0.7154
5.1884,0.7154
5.1891,0.7154
5.1897,0.7154
5.1903,0.7154
5.1909,0.7154
5.1916,0.7154
5.1922,0.7154
5.1928,0.7154
5.1934,0.7154
5.1941,0.7154
5.1947,0.7154
5.1953,0.7154
5.1959,0.7154
5.1966,0.7154
5.1972,0.7154
5.1978,0.7154
5.1984,0.7154
5.1991,0.7154
5.1997,0.7154
5.2003,0.7154
5.201,0.7154
5.2016,0.7154
5.2022,0.7154
5.2028,0.7154
5.2035,0.7154
5.2041,0.7154
5.2047,0.7154
5.2053,0.7154
5.206,0.7154
5.2066,0.7154
5.2072,0.7154
5.2078,0.7154
5.2085,0.7154
5.2091,0.7154
5.2097,0.7154
5.2103,0.7154
5.211,0.7154
5.2116,0.7154
5.2122,0.7154
5.2128,0.7154
5.2135,0.7154
5.2141,0.7154
5.2147,0.7154
5.2153,0.7154
5.216,0.71539
5.2166,0.71539
5.2172,0.71539
5.2178,0.71539
5.2185,0.71539
5.2191,0.71539
5.2197,0.71539
5.2203,0.71539
5.221,0.71539
5.2216,0.71539
5.2222,0.71539
5.2228,0.71539
5.2235,0.71539
5.2241,0.71539
5.2247,0.71539
5.2253,0.71539
5.226,0.71539
5.2266,0.71539
5.2272,0.71539
5.2278,0.71539
5.2285,0.71539
5.2291,0.71539
5.2297,0.71539
5.2303,0.71539
5.231,0.71539
5.2316,0.71539
5.2322,0.71539
5.2328,0.71539
5.2335,0.71539
5.2341,0.71539
5.2347,0.71539
5.2353,0.71539
5.236,0.71539
5.2366,0.7154
5.2372,0.7154
5.2378,0.7154
5.2385,0.7154
5.2391,0.7154
5.2397,0.7154
5.2403,0.7154
5.241,0.7154
5.2416,0.7154
5.2422,0.7154
5.2428,0.7154
5.2435,0.7154
5.2441,0.7154
5.2447,0.7154
5.2453,0.7154
5.246,0.7154
5.2466,0.7154
5.2472,0.71541
5.2478,0.71541
5.2485,0.71541
5.2491,0.71541
5.2497,0.71541
5.2503,0.71541
5.251,0.71541
5.2516,0.71541
5.2522,0.71541
5.2528,0.71541
5.2535,0.71541
5.2541,0.71541
5.2547,0.71541
5.2553,0.71541
5.256,0.71541
5.2566,0.71541
5.2572,0.71542
5.2578,0.71542
5.2585,0.71542
5.2591,0.71542
5.2597,0.71542
5.2603,0.71542
5.261,0.71542
5.2616,0.71542
5.2622,0.71542
5.2628,0.71542
5.2635,0.71542
5.2641,0.71542
5.2647,0.71542
5.2653,0.71542
5.266,0.71542
5.2666,0.71542
5.2672,0.71543
5.2678,0.71543
5.2685,0.71543
5.2691,0.71543
5.2697,0.71543
5.2703,0.71543
5.271,0.71543
5.2716,0.71543
5.2722,0.71543
5.2728,0.71543
5.2735,0.71543
5.2741,0.71543
5.2747,0.71543
5.2753,0.71543
5.276,0.71543
5.2766,0.71543
5.2772,0.71544
5.2778,0.71544
5.2785,0.71544
5.2791,0.71544
5.2797,0.71544
5.2803,0.71544
5.281,0.71544
5.2816,0.71544
5.2822,0.71544
5.2828,0.71544
5.2835,0.71544
5.2841,0.71544
5.2847,0.71544
5.2853,0.71544
5.286,0.71544
5.2866,0.71544
5.2872,0.71544
5.2878,0.71544
5.2885,0.71544
5.2891,0.71544
5.2897,0.71544
5.2903,0.71544
5.291,0.71544
5.2916,0.71544
5.2922,0.71544
5.2928,0.71544
5.2935,0.71544
5.2941,0.71544
5.2947,0.71544
5.2953,0.71544
5.296,0.71544
5.2966,0.71544
5.2972,0.71544
5.2978,0.71544
5.2985,0.71544
5.2991,0.71544
5.2997,0.71544
5.3003,0.71544
5.301,0.71544
5.3016,0.71544
5.3022,0.71544
5.3028,0.71544
5.3035,0.71544
5.3041,0.71544
5.3047,0.71544
5.3053,0.71544
5.306,0.71544
5.3066,0.71544
5.3072,0.71545
5.3078,0.71545
5.3085,0.71545
5.3091,0.71545
5.3097,0.71545
5.3103,0.71545
5.311,0.71545
5.3116,0.71545
5.3122,0.71545
5.3128,0.71545
5.3135,0.71545
5.3141,0.71545
5.3147,0.71545
5.3153,0.71545
5.316,0.71545
5.3166,0.71545
5.3172,0.71545
5.3178,0.71545
5.3185,0.71545
5.3191,0.71545
5.3197,0.71545
5.3203,0.71545
5.321,0.71545
5.3216,0.71545
5.3222,0.71545
5.3228,0.71545
5.3235,0.71545
5.3241,0.71545
5.3247,0.71545
5.3253,0.71545
5.326,0.71545
5.3266,0.71545
5.3272,0.71545
5.3278,0.71545
5.3285,0.71545
5.3291,0.71545
5.3297,0.71545
5.3303,0.71545
5.331,0.71545
5.3316,0.71545
5.3322,0.71545
5.3328,0.71545
5.3335,0.71545
5.3341,0.71545
5.3347,0.71545
5.3353,0.71545
5.336,0.71545
5.3366,0.71545
5.3372,0.71545
5.3378,0.71545
5.3385,0.71545
5.3391,0.71545
5.3397,0.71545
5.3403,0.71545
5.341,0.71545
5.3416,0.71545
5.3422,0.71545
5.3428,0.71545
5.3435,0.71545
5.3441,0.71545
5.3447,0.71545
5.3453,0.71545
5.346,0.71545
5.3466,0.71545
5.3472,0.71545
5.3478,0.71545
5.3485,0.71545
5.3491,0.71545
5.3497,0.71545
5.3503,0.71545
5.351,0.71546
5.3516,0.71546
5.3522,0.71546
5.3528,0.71546
5.3535,0.71546
5.3541,0.71546
5.3547,0.71546
5.3553,0.71546
5.356,0.71546
5.3566,0.71546
5.3572,0.71546
5.3578,0.71546
5.3585,0.71546
5.3591,0.71546
5.3597,0.71546
5.3603,0.71546
5.361,0.71546
5.3616,0.71546
5.3622,0.71546
5.3628,0.71546
5.3635,0.71546
5.3641,0.71546
5.3647,0.71546
5.3653,0.71546
5.366,0.71546
5.3666,0.71546
5.3672,0.71546
5.3678,0.71546
5.3685,0.71546
5.3691,0.71546
5.3697,0.71546
5.3703,0.71546
5.371,0.71546
5.3716,0.71546
5.3722,0.71546
5.3728,0.71546
5.3735,0.71546
5.3741,0.71546
5.3747,0.71546
5.3753,0.71546
5.376,0.71546
5.3766,0.71546
5.3772,0.71546
5.3778,0.71546
5.3785,0.71546
5.3791,0.71546
5.3797,0.71546
5.3803,0.71546
5.381,0.71546
5.3816,0.71546
5.3822,0.71546
5.3828,0.71546
5.3835,0.71546
5.3841,0.71546
5.3847,0.71546
5.3853,0.71546
5.386,0.71546
5.3866,0.71546
5.3872,0.71546
5.3878,0.71546
5.3885,0.71546
5.3891,0.71546
5.3897,0.71546
5.3903,0.71546
5.391,0.71546
5.3916,0.71546
5.3922,0.71546
5.3928,0.71546
5.3935,0.71546
5.3941,0.71546
5.3947,0.71546
5.3953,0.71546
5.396,0.71546
5.3966,0.71546
5.3972,0.71546
5.3978,0.71546
5.3985,0.71546
5.3991,0.71546
5.3997,0.71546
5.4003,0.71546
5.401,0.71546
5.4016,0.71546
5.4022,0.71546
5.4028,0.71546
5.4035,0.71546
5.4041,0.71546
5.4047,0.71545
5.4053,0.71545
5.406,0.71545
5.4066,0.71545
5.4072,0.71545
5.4078,0.71545
5.4085,0.71545
5.4091,0.71545
5.4097,0.71545
5.4103,0.71545
5.411,0.71546
5.4116,0.71546
5.4122,0.71546
5.4128,0.71546
5.4135,0.71546
5.4141,0.71546
5.4147,0.71546
5.4153,0.71546
5.416,0.71546
5.4166,0.71546
5.4172,0.71546
5.4178,0.71546
5.4185,0.71546
5.4191,0.71546
5.4197,0.71546
5.4203,0.71546
5.421,0.71546
5.4216,0.71546
5.4222,0.71546
5.4228,0.71546
5.4235,0.71546
5.4241,0.71547
5.4247,0.71547
5.4253,0.71547
5.426,0.71547
5.4266,0.71547
5.4272,0.71547
5.4278,0.71547
5.4285,0.71547
5.4291,0.71547
5.4297,0.71547
5.4303,0.71547
5.431,0.71547
5.4316,0.71547
5.4322,0.71547
5.4328,0.71547
5.4335,0.71547
5.4341,0.71547
5.4347,0.71547
5.4353,0.71547
5.436,0.71547
5.4366,0.71547
5.4372,0.71547
5.4378,0.71547
5.4385,0.71547
5.4391,0.71547
